# 2026-05-06 | 11:24:49 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 1.000000e-10 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
7.00000000e-02 8.00000000e-02 2.00000000e-01 3.64674463e+06
7.00000000e-02 8.00000000e-02 2.10000000e-01 4.55596900e+06
7.00000000e-02 8.00000000e-02 2.20000000e-01 5.66334519e+06
7.00000000e-02 8.00000000e-02 2.30000000e-01 7.02334004e+06
7.00000000e-02 8.00000000e-02 2.40000000e-01 8.71034370e+06
7.00000000e-02 8.00000000e-02 2.50000000e-01 1.09086826e+07
7.00000000e-02 8.00000000e-02 2.60000000e-01 1.39822465e+07
7.00000000e-02 8.00000000e-02 2.70000000e-01 1.67602780e+07
7.00000000e-02 8.00000000e-02 2.80000000e-01 1.94930427e+07
7.00000000e-02 8.00000000e-02 2.90000000e-01 2.22907101e+07
7.00000000e-02 8.00000000e-02 3.00000000e-01 2.51910602e+07
7.00000000e-02 8.00000000e-02 3.10000000e-01 2.82137624e+07
7.00000000e-02 8.00000000e-02 3.20000000e-01 3.13710935e+07
7.00000000e-02 8.00000000e-02 3.30000000e-01 3.46716165e+07
7.00000000e-02 8.00000000e-02 3.40000000e-01 3.81218534e+07
7.00000000e-02 8.00000000e-02 3.50000000e-01 4.17269432e+07
7.00000000e-02 8.00000000e-02 3.60000000e-01 4.54911443e+07
7.00000000e-02 8.00000000e-02 3.70000000e-01 4.94180708e+07
7.00000000e-02 8.00000000e-02 3.80000000e-01 5.35108579e+07
7.00000000e-02 8.00000000e-02 3.90000000e-01 5.77722498e+07
7.00000000e-02 8.00000000e-02 4.00000000e-01 6.22047350e+07
7.00000000e-02 8.00000000e-02 4.10000000e-01 6.68105626e+07
7.00000000e-02 8.00000000e-02 4.20000000e-01 7.15915979e+07
7.00000000e-02 8.00000000e-02 4.30000000e-01 7.65496652e+07
7.00000000e-02 8.00000000e-02 4.40000000e-01 8.16863607e+07
7.00000000e-02 8.00000000e-02 4.50000000e-01 8.70031419e+07
7.00000000e-02 8.00000000e-02 4.60000000e-01 9.25012827e+07
7.00000000e-02 8.00000000e-02 4.70000000e-01 9.81819704e+07
7.00000000e-02 8.00000000e-02 4.80000000e-01 1.04046439e+08
7.00000000e-02 8.00000000e-02 4.90000000e-01 1.10095505e+08
7.00000000e-02 8.00000000e-02 5.00000000e-01 1.16329948e+08
7.00000000e-02 8.00000000e-02 5.10000000e-01 1.22750518e+08
7.00000000e-02 8.00000000e-02 5.20000000e-01 1.29357832e+08
7.00000000e-02 8.00000000e-02 5.30000000e-01 1.36152433e+08
7.00000000e-02 8.00000000e-02 5.40000000e-01 1.43134685e+08
7.00000000e-02 8.00000000e-02 5.50000000e-01 1.50304962e+08
7.00000000e-02 8.00000000e-02 5.60000000e-01 1.57663462e+08
7.00000000e-02 8.00000000e-02 5.70000000e-01 1.65210435e+08
7.00000000e-02 8.00000000e-02 5.80000000e-01 1.72945890e+08
7.00000000e-02 8.00000000e-02 5.90000000e-01 1.80869848e+08
7.00000000e-02 8.00000000e-02 6.00000000e-01 1.88982232e+08
7.00000000e-02 8.00000000e-02 6.10000000e-01 1.97282867e+08
7.00000000e-02 8.00000000e-02 6.20000000e-01 2.05771536e+08
7.00000000e-02 8.00000000e-02 6.30000000e-01 2.14447993e+08
7.00000000e-02 8.00000000e-02 6.40000000e-01 2.23311829e+08
7.00000000e-02 8.00000000e-02 6.50000000e-01 2.32362599e+08
7.00000000e-02 8.00000000e-02 6.60000000e-01 2.41599818e+08
7.00000000e-02 8.00000000e-02 6.70000000e-01 2.51022954e+08
7.00000000e-02 8.00000000e-02 6.80000000e-01 2.60631324e+08
7.00000000e-02 8.00000000e-02 6.90000000e-01 2.70424275e+08
7.00000000e-02 8.00000000e-02 7.00000000e-01 2.80401060e+08
7.00000000e-02 8.00000000e-02 7.10000000e-01 2.90560888e+08
7.00000000e-02 8.00000000e-02 7.20000000e-01 3.00902898e+08
7.00000000e-02 8.00000000e-02 7.30000000e-01 3.11426277e+08
7.00000000e-02 8.00000000e-02 7.40000000e-01 3.22129868e+08
7.00000000e-02 8.00000000e-02 7.50000000e-01 3.33012715e+08
7.00000000e-02 8.00000000e-02 7.60000000e-01 3.44073876e+08
7.00000000e-02 8.00000000e-02 7.70000000e-01 3.55312114e+08
7.00000000e-02 8.00000000e-02 7.80000000e-01 3.66726353e+08
7.00000000e-02 8.00000000e-02 7.90000000e-01 3.78315524e+08
7.00000000e-02 8.00000000e-02 8.00000000e-01 3.90078253e+08
7.00000000e-02 8.00000000e-02 8.10000000e-01 4.02012995e+08
7.00000000e-02 8.00000000e-02 8.20000000e-01 4.14118762e+08
7.00000000e-02 8.00000000e-02 8.30000000e-01 4.26394204e+08
7.00000000e-02 8.00000000e-02 8.40000000e-01 4.38837601e+08
7.00000000e-02 8.00000000e-02 8.50000000e-01 4.51447602e+08
7.00000000e-02 8.00000000e-02 8.60000000e-01 4.64222953e+08
7.00000000e-02 8.00000000e-02 8.70000000e-01 4.77161906e+08
7.00000000e-02 8.00000000e-02 8.80000000e-01 4.90262974e+08
7.00000000e-02 8.00000000e-02 8.90000000e-01 5.03524504e+08
7.00000000e-02 8.00000000e-02 9.00000000e-01 5.16944851e+08
7.00000000e-02 8.00000000e-02 9.10000000e-01 5.30522517e+08
7.00000000e-02 8.00000000e-02 9.20000000e-01 5.44255594e+08
7.00000000e-02 8.00000000e-02 9.30000000e-01 5.58142515e+08
7.00000000e-02 8.00000000e-02 9.40000000e-01 5.72181522e+08
7.00000000e-02 8.00000000e-02 9.50000000e-01 5.86370854e+08
7.00000000e-02 8.00000000e-02 9.60000000e-01 6.00708722e+08
7.00000000e-02 8.00000000e-02 9.70000000e-01 6.15193294e+08
7.00000000e-02 8.00000000e-02 9.80000000e-01 6.29822650e+08
7.00000000e-02 8.00000000e-02 9.90000000e-01 6.44594977e+08
7.00000000e-02 8.00000000e-02 1.00000000e+00 6.59508357e+08
7.00000000e-02 8.00000000e-02 1.01000000e+00 6.74560891e+08
7.00000000e-02 8.00000000e-02 1.02000000e+00 6.89750839e+08
7.00000000e-02 8.00000000e-02 1.03000000e+00 7.05075981e+08
7.00000000e-02 8.00000000e-02 1.04000000e+00 7.20534405e+08
7.00000000e-02 8.00000000e-02 1.05000000e+00 7.36124088e+08
7.00000000e-02 8.00000000e-02 1.06000000e+00 7.51843102e+08
7.00000000e-02 8.00000000e-02 1.07000000e+00 7.67689409e+08
7.00000000e-02 8.00000000e-02 1.08000000e+00 7.83661014e+08
7.00000000e-02 8.00000000e-02 1.09000000e+00 7.99755464e+08
7.00000000e-02 8.00000000e-02 1.10000000e+00 8.15971169e+08
7.00000000e-02 8.00000000e-02 1.11000000e+00 8.32305827e+08
7.00000000e-02 8.00000000e-02 1.12000000e+00 8.48757344e+08
7.00000000e-02 8.00000000e-02 1.13000000e+00 8.65323612e+08
7.00000000e-02 8.00000000e-02 1.14000000e+00 8.82002481e+08
7.00000000e-02 8.00000000e-02 1.15000000e+00 8.98791834e+08
7.00000000e-02 8.00000000e-02 1.16000000e+00 9.15689501e+08
7.00000000e-02 8.00000000e-02 1.17000000e+00 9.32693429e+08
7.00000000e-02 8.00000000e-02 1.18000000e+00 9.49801179e+08
7.00000000e-02 8.00000000e-02 1.19000000e+00 9.67010812e+08
7.00000000e-02 8.00000000e-02 1.20000000e+00 9.84320126e+08
7.00000000e-02 8.00000000e-02 1.21000000e+00 1.00172687e+09
7.00000000e-02 8.00000000e-02 1.22000000e+00 1.01922897e+09
7.00000000e-02 8.00000000e-02 1.23000000e+00 1.03682404e+09
7.00000000e-02 8.00000000e-02 1.24000000e+00 1.05450996e+09
7.00000000e-02 8.00000000e-02 1.25000000e+00 1.07228451e+09
7.00000000e-02 8.00000000e-02 1.26000000e+00 1.09014552e+09
7.00000000e-02 8.00000000e-02 1.27000000e+00 1.10809052e+09
7.00000000e-02 8.00000000e-02 1.28000000e+00 1.12611765e+09
7.00000000e-02 8.00000000e-02 1.29000000e+00 1.14422443e+09
7.00000000e-02 8.00000000e-02 1.30000000e+00 1.16240881e+09
7.00000000e-02 8.00000000e-02 1.31000000e+00 1.18066843e+09
7.00000000e-02 8.00000000e-02 1.32000000e+00 1.19900101e+09
7.00000000e-02 8.00000000e-02 1.33000000e+00 1.21740464e+09
7.00000000e-02 8.00000000e-02 1.34000000e+00 1.23587655e+09
7.00000000e-02 8.00000000e-02 1.35000000e+00 1.25441510e+09
7.00000000e-02 8.00000000e-02 1.36000000e+00 1.27301767e+09
7.00000000e-02 8.00000000e-02 1.37000000e+00 1.29168277e+09
7.00000000e-02 8.00000000e-02 1.38000000e+00 1.31040742e+09
7.00000000e-02 8.00000000e-02 1.39000000e+00 1.32918966e+09
7.00000000e-02 8.00000000e-02 1.40000000e+00 1.34802692e+09
7.00000000e-02 8.00000000e-02 1.41000000e+00 1.36691707e+09
7.00000000e-02 8.00000000e-02 1.42000000e+00 1.38585828e+09
7.00000000e-02 8.00000000e-02 1.43000000e+00 1.40484816e+09
7.00000000e-02 8.00000000e-02 1.44000000e+00 1.42388453e+09
7.00000000e-02 8.00000000e-02 1.45000000e+00 1.44296535e+09
7.00000000e-02 8.00000000e-02 1.46000000e+00 1.46208809e+09
7.00000000e-02 8.00000000e-02 1.47000000e+00 1.48125026e+09
7.00000000e-02 8.00000000e-02 1.48000000e+00 1.50045066e+09
7.00000000e-02 8.00000000e-02 1.49000000e+00 1.51968690e+09
7.00000000e-02 8.00000000e-02 1.50000000e+00 1.53895631e+09
7.00000000e-02 8.00000000e-02 1.51000000e+00 1.55825702e+09
7.00000000e-02 8.00000000e-02 1.52000000e+00 1.57758639e+09
7.00000000e-02 8.00000000e-02 1.53000000e+00 1.59694318e+09
7.00000000e-02 8.00000000e-02 1.54000000e+00 1.61632483e+09
7.00000000e-02 8.00000000e-02 1.55000000e+00 1.63572924e+09
7.00000000e-02 8.00000000e-02 1.56000000e+00 1.65515429e+09
7.00000000e-02 8.00000000e-02 1.57000000e+00 1.67459791e+09
7.00000000e-02 8.00000000e-02 1.58000000e+00 1.69405796e+09
7.00000000e-02 8.00000000e-02 1.59000000e+00 1.71353225e+09
7.00000000e-02 8.00000000e-02 1.60000000e+00 1.73301898e+09
7.00000000e-02 8.00000000e-02 1.61000000e+00 1.75251597e+09
7.00000000e-02 8.00000000e-02 1.62000000e+00 1.77202116e+09
7.00000000e-02 8.00000000e-02 1.63000000e+00 1.79153264e+09
7.00000000e-02 8.00000000e-02 1.64000000e+00 1.81104818e+09
7.00000000e-02 8.00000000e-02 1.65000000e+00 1.83056585e+09
7.00000000e-02 8.00000000e-02 1.66000000e+00 1.85008366e+09
7.00000000e-02 8.00000000e-02 1.67000000e+00 1.86959963e+09
7.00000000e-02 8.00000000e-02 1.68000000e+00 1.88911181e+09
7.00000000e-02 8.00000000e-02 1.69000000e+00 1.90861815e+09
7.00000000e-02 8.00000000e-02 1.70000000e+00 1.92811664e+09
7.00000000e-02 8.00000000e-02 1.71000000e+00 1.94760562e+09
7.00000000e-02 8.00000000e-02 1.72000000e+00 1.96708297e+09
7.00000000e-02 8.00000000e-02 1.73000000e+00 1.98654689e+09
7.00000000e-02 8.00000000e-02 1.74000000e+00 2.00599536e+09
7.00000000e-02 8.00000000e-02 1.75000000e+00 2.02542662e+09
7.00000000e-02 8.00000000e-02 1.76000000e+00 2.04483869e+09
7.00000000e-02 8.00000000e-02 1.77000000e+00 2.06422979e+09
7.00000000e-02 8.00000000e-02 1.78000000e+00 2.08359819e+09
7.00000000e-02 8.00000000e-02 1.79000000e+00 2.10294148e+09
7.00000000e-02 8.00000000e-02 1.80000000e+00 2.12225822e+09
7.00000000e-02 8.00000000e-02 1.81000000e+00 2.14154722e+09
7.00000000e-02 8.00000000e-02 1.82000000e+00 2.16080609e+09
7.00000000e-02 8.00000000e-02 1.83000000e+00 2.18003324e+09
7.00000000e-02 8.00000000e-02 1.84000000e+00 2.19922658e+09
7.00000000e-02 8.00000000e-02 1.85000000e+00 2.21838490e+09
7.00000000e-02 8.00000000e-02 1.86000000e+00 2.23750626e+09
7.00000000e-02 8.00000000e-02 1.87000000e+00 2.25658886e+09
7.00000000e-02 8.00000000e-02 1.88000000e+00 2.27563118e+09
7.00000000e-02 8.00000000e-02 1.89000000e+00 2.29463137e+09
7.00000000e-02 8.00000000e-02 1.90000000e+00 2.31358810e+09
7.00000000e-02 8.00000000e-02 1.91000000e+00 2.33249938e+09
7.00000000e-02 8.00000000e-02 1.92000000e+00 2.35136372e+09
7.00000000e-02 8.00000000e-02 1.93000000e+00 2.37017940e+09
7.00000000e-02 8.00000000e-02 1.94000000e+00 2.38894507e+09
7.00000000e-02 8.00000000e-02 1.95000000e+00 2.40765904e+09
7.00000000e-02 8.00000000e-02 1.96000000e+00 2.42631967e+09
7.00000000e-02 8.00000000e-02 1.97000000e+00 2.44492568e+09
7.00000000e-02 8.00000000e-02 1.98000000e+00 2.46347540e+09
7.00000000e-02 8.00000000e-02 1.99000000e+00 2.48196718e+09
7.00000000e-02 8.00000000e-02 2.00000000e+00 2.50039981e+09
8.00000000e-02 9.00000000e-02 1.00000000e-02 5.70047157e+00
8.00000000e-02 9.00000000e-02 2.00000000e-02 2.84264354e+02
8.00000000e-02 9.00000000e-02 3.00000000e-02 1.78600570e+03
8.00000000e-02 9.00000000e-02 4.00000000e-02 6.02991305e+03
8.00000000e-02 9.00000000e-02 5.00000000e-02 1.50372592e+04
8.00000000e-02 9.00000000e-02 6.00000000e-02 3.13138264e+04
8.00000000e-02 9.00000000e-02 7.00000000e-02 5.78361094e+04
8.00000000e-02 9.00000000e-02 8.00000000e-02 9.81690097e+04
8.00000000e-02 9.00000000e-02 9.00000000e-02 1.56391074e+05
8.00000000e-02 9.00000000e-02 1.00000000e-01 2.37298261e+05
8.00000000e-02 9.00000000e-02 1.10000000e-01 3.46426712e+05
8.00000000e-02 9.00000000e-02 1.20000000e-01 4.90464268e+05
8.00000000e-02 9.00000000e-02 1.30000000e-01 6.77035083e+05
8.00000000e-02 9.00000000e-02 1.40000000e-01 9.14816692e+05
8.00000000e-02 9.00000000e-02 1.50000000e-01 1.21489515e+06
8.00000000e-02 9.00000000e-02 1.60000000e-01 1.59014185e+06
8.00000000e-02 9.00000000e-02 1.70000000e-01 2.05504440e+06
8.00000000e-02 9.00000000e-02 1.80000000e-01 2.62870421e+06
8.00000000e-02 9.00000000e-02 1.90000000e-01 3.33368944e+06
8.00000000e-02 9.00000000e-02 2.00000000e-01 4.19708100e+06
8.00000000e-02 9.00000000e-02 2.10000000e-01 5.25816723e+06
8.00000000e-02 9.00000000e-02 2.20000000e-01 6.56158139e+06
8.00000000e-02 9.00000000e-02 2.30000000e-01 8.18654700e+06
8.00000000e-02 9.00000000e-02 2.40000000e-01 1.02723138e+07
8.00000000e-02 9.00000000e-02 2.50000000e-01 1.32953941e+07
8.00000000e-02 9.00000000e-02 2.60000000e-01 1.62487472e+07
8.00000000e-02 9.00000000e-02 2.70000000e-01 1.90724546e+07
8.00000000e-02 9.00000000e-02 2.80000000e-01 2.19534033e+07
8.00000000e-02 9.00000000e-02 2.90000000e-01 2.49396206e+07
8.00000000e-02 9.00000000e-02 3.00000000e-01 2.80544896e+07
8.00000000e-02 9.00000000e-02 3.10000000e-01 3.13122034e+07
8.00000000e-02 9.00000000e-02 3.20000000e-01 3.47224711e+07
8.00000000e-02 9.00000000e-02 3.30000000e-01 3.82924994e+07
8.00000000e-02 9.00000000e-02 3.40000000e-01 4.20280003e+07
8.00000000e-02 9.00000000e-02 3.50000000e-01 4.59336598e+07
8.00000000e-02 9.00000000e-02 3.60000000e-01 5.00134533e+07
8.00000000e-02 9.00000000e-02 3.70000000e-01 5.42708207e+07
8.00000000e-02 9.00000000e-02 3.80000000e-01 5.87087913e+07
8.00000000e-02 9.00000000e-02 3.90000000e-01 6.33299985e+07
8.00000000e-02 9.00000000e-02 4.00000000e-01 6.81369171e+07
8.00000000e-02 9.00000000e-02 4.10000000e-01 7.31317031e+07
8.00000000e-02 9.00000000e-02 4.20000000e-01 7.83162441e+07
8.00000000e-02 9.00000000e-02 4.30000000e-01 8.36922626e+07
8.00000000e-02 9.00000000e-02 4.40000000e-01 8.92613584e+07
8.00000000e-02 9.00000000e-02 4.50000000e-01 9.50248911e+07
8.00000000e-02 9.00000000e-02 4.60000000e-01 1.00984183e+08
8.00000000e-02 9.00000000e-02 4.70000000e-01 1.07140425e+08
8.00000000e-02 9.00000000e-02 4.80000000e-01 1.13494627e+08
8.00000000e-02 9.00000000e-02 4.90000000e-01 1.20047632e+08
8.00000000e-02 9.00000000e-02 5.00000000e-01 1.26800189e+08
8.00000000e-02 9.00000000e-02 5.10000000e-01 1.33752952e+08
8.00000000e-02 9.00000000e-02 5.20000000e-01 1.40906439e+08
8.00000000e-02 9.00000000e-02 5.30000000e-01 1.48261083e+08
8.00000000e-02 9.00000000e-02 5.40000000e-01 1.55817250e+08
8.00000000e-02 9.00000000e-02 5.50000000e-01 1.63575182e+08
8.00000000e-02 9.00000000e-02 5.60000000e-01 1.71534985e+08
8.00000000e-02 9.00000000e-02 5.70000000e-01 1.79696686e+08
8.00000000e-02 9.00000000e-02 5.80000000e-01 1.88060308e+08
8.00000000e-02 9.00000000e-02 5.90000000e-01 1.96625680e+08
8.00000000e-02 9.00000000e-02 6.00000000e-01 2.05392625e+08
8.00000000e-02 9.00000000e-02 6.10000000e-01 2.14360847e+08
8.00000000e-02 9.00000000e-02 6.20000000e-01 2.23529940e+08
8.00000000e-02 9.00000000e-02 6.30000000e-01 2.32899545e+08
8.00000000e-02 9.00000000e-02 6.40000000e-01 2.42469070e+08
8.00000000e-02 9.00000000e-02 6.50000000e-01 2.52237928e+08
8.00000000e-02 9.00000000e-02 6.60000000e-01 2.62205380e+08
8.00000000e-02 9.00000000e-02 6.70000000e-01 2.72370899e+08
8.00000000e-02 9.00000000e-02 6.80000000e-01 2.82733543e+08
8.00000000e-02 9.00000000e-02 6.90000000e-01 2.93292538e+08
8.00000000e-02 9.00000000e-02 7.00000000e-01 3.04046874e+08
8.00000000e-02 9.00000000e-02 7.10000000e-01 3.14995639e+08
8.00000000e-02 9.00000000e-02 7.20000000e-01 3.26137856e+08
8.00000000e-02 9.00000000e-02 7.30000000e-01 3.37472256e+08
8.00000000e-02 9.00000000e-02 7.40000000e-01 3.48997747e+08
8.00000000e-02 9.00000000e-02 7.50000000e-01 3.60713142e+08
8.00000000e-02 9.00000000e-02 7.60000000e-01 3.72617115e+08
8.00000000e-02 9.00000000e-02 7.70000000e-01 3.84708446e+08
8.00000000e-02 9.00000000e-02 7.80000000e-01 3.96985740e+08
8.00000000e-02 9.00000000e-02 7.90000000e-01 4.09447509e+08
8.00000000e-02 9.00000000e-02 8.00000000e-01 4.22092399e+08
8.00000000e-02 9.00000000e-02 8.10000000e-01 4.34918873e+08
8.00000000e-02 9.00000000e-02 8.20000000e-01 4.47925331e+08
8.00000000e-02 9.00000000e-02 8.30000000e-01 4.61110342e+08
8.00000000e-02 9.00000000e-02 8.40000000e-01 4.74472099e+08
8.00000000e-02 9.00000000e-02 8.50000000e-01 4.88008755e+08
8.00000000e-02 9.00000000e-02 8.60000000e-01 5.01718776e+08
8.00000000e-02 9.00000000e-02 8.70000000e-01 5.15600471e+08
8.00000000e-02 9.00000000e-02 8.80000000e-01 5.29652009e+08
8.00000000e-02 9.00000000e-02 8.90000000e-01 5.43871602e+08
8.00000000e-02 9.00000000e-02 9.00000000e-01 5.58257402e+08
8.00000000e-02 9.00000000e-02 9.10000000e-01 5.72807432e+08
8.00000000e-02 9.00000000e-02 9.20000000e-01 5.87519836e+08
8.00000000e-02 9.00000000e-02 9.30000000e-01 6.02392618e+08
8.00000000e-02 9.00000000e-02 9.40000000e-01 6.17423673e+08
8.00000000e-02 9.00000000e-02 9.50000000e-01 6.32611399e+08
8.00000000e-02 9.00000000e-02 9.60000000e-01 6.47953312e+08
8.00000000e-02 9.00000000e-02 9.70000000e-01 6.63447460e+08
8.00000000e-02 9.00000000e-02 9.80000000e-01 6.79091992e+08
8.00000000e-02 9.00000000e-02 9.90000000e-01 6.94884419e+08
8.00000000e-02 9.00000000e-02 1.00000000e+00 7.10822781e+08
8.00000000e-02 9.00000000e-02 1.01000000e+00 7.26904778e+08
8.00000000e-02 9.00000000e-02 1.02000000e+00 7.43128571e+08
8.00000000e-02 9.00000000e-02 1.03000000e+00 7.59491601e+08
8.00000000e-02 9.00000000e-02 1.04000000e+00 7.75991859e+08
8.00000000e-02 9.00000000e-02 1.05000000e+00 7.92627016e+08
8.00000000e-02 9.00000000e-02 1.06000000e+00 8.09394883e+08
8.00000000e-02 9.00000000e-02 1.07000000e+00 8.26293154e+08
8.00000000e-02 9.00000000e-02 1.08000000e+00 8.43319409e+08
8.00000000e-02 9.00000000e-02 1.09000000e+00 8.60471570e+08
8.00000000e-02 9.00000000e-02 1.10000000e+00 8.77747092e+08
8.00000000e-02 9.00000000e-02 1.11000000e+00 8.95143740e+08
8.00000000e-02 9.00000000e-02 1.12000000e+00 9.12659142e+08
8.00000000e-02 9.00000000e-02 1.13000000e+00 9.30290921e+08
8.00000000e-02 9.00000000e-02 1.14000000e+00 9.48036771e+08
8.00000000e-02 9.00000000e-02 1.15000000e+00 9.65894307e+08
8.00000000e-02 9.00000000e-02 1.16000000e+00 9.83861134e+08
8.00000000e-02 9.00000000e-02 1.17000000e+00 1.00193482e+09
8.00000000e-02 9.00000000e-02 1.18000000e+00 1.02011302e+09
8.00000000e-02 9.00000000e-02 1.19000000e+00 1.03839342e+09
8.00000000e-02 9.00000000e-02 1.20000000e+00 1.05677330e+09
8.00000000e-02 9.00000000e-02 1.21000000e+00 1.07525042e+09
8.00000000e-02 9.00000000e-02 1.22000000e+00 1.09382232e+09
8.00000000e-02 9.00000000e-02 1.23000000e+00 1.11248646e+09
8.00000000e-02 9.00000000e-02 1.24000000e+00 1.13124049e+09
8.00000000e-02 9.00000000e-02 1.25000000e+00 1.15008229e+09
8.00000000e-02 9.00000000e-02 1.26000000e+00 1.16900897e+09
8.00000000e-02 9.00000000e-02 1.27000000e+00 1.18801841e+09
8.00000000e-02 9.00000000e-02 1.28000000e+00 1.20710786e+09
8.00000000e-02 9.00000000e-02 1.29000000e+00 1.22627503e+09
8.00000000e-02 9.00000000e-02 1.30000000e+00 1.24551739e+09
8.00000000e-02 9.00000000e-02 1.31000000e+00 1.26483261e+09
8.00000000e-02 9.00000000e-02 1.32000000e+00 1.28421820e+09
8.00000000e-02 9.00000000e-02 1.33000000e+00 1.30367169e+09
8.00000000e-02 9.00000000e-02 1.34000000e+00 1.32319062e+09
8.00000000e-02 9.00000000e-02 1.35000000e+00 1.34277245e+09
8.00000000e-02 9.00000000e-02 1.36000000e+00 1.36241506e+09
8.00000000e-02 9.00000000e-02 1.37000000e+00 1.38211597e+09
8.00000000e-02 9.00000000e-02 1.38000000e+00 1.40187279e+09
8.00000000e-02 9.00000000e-02 1.39000000e+00 1.42168303e+09
8.00000000e-02 9.00000000e-02 1.40000000e+00 1.44154380e+09
8.00000000e-02 9.00000000e-02 1.41000000e+00 1.46145301e+09
8.00000000e-02 9.00000000e-02 1.42000000e+00 1.48140841e+09
8.00000000e-02 9.00000000e-02 1.43000000e+00 1.50140730e+09
8.00000000e-02 9.00000000e-02 1.44000000e+00 1.52144799e+09
8.00000000e-02 9.00000000e-02 1.45000000e+00 1.54152738e+09
8.00000000e-02 9.00000000e-02 1.46000000e+00 1.56164338e+09
8.00000000e-02 9.00000000e-02 1.47000000e+00 1.58179375e+09
8.00000000e-02 9.00000000e-02 1.48000000e+00 1.60197584e+09
8.00000000e-02 9.00000000e-02 1.49000000e+00 1.62218745e+09
8.00000000e-02 9.00000000e-02 1.50000000e+00 1.64242628e+09
8.00000000e-02 9.00000000e-02 1.51000000e+00 1.66268986e+09
8.00000000e-02 9.00000000e-02 1.52000000e+00 1.68297600e+09
8.00000000e-02 9.00000000e-02 1.53000000e+00 1.70328235e+09
8.00000000e-02 9.00000000e-02 1.54000000e+00 1.72360667e+09
8.00000000e-02 9.00000000e-02 1.55000000e+00 1.74394640e+09
8.00000000e-02 9.00000000e-02 1.56000000e+00 1.76429975e+09
8.00000000e-02 9.00000000e-02 1.57000000e+00 1.78466412e+09
8.00000000e-02 9.00000000e-02 1.58000000e+00 1.80503744e+09
8.00000000e-02 9.00000000e-02 1.59000000e+00 1.82541722e+09
8.00000000e-02 9.00000000e-02 1.60000000e+00 1.84580149e+09
8.00000000e-02 9.00000000e-02 1.61000000e+00 1.86618755e+09
8.00000000e-02 9.00000000e-02 1.62000000e+00 1.88657401e+09
8.00000000e-02 9.00000000e-02 1.63000000e+00 1.90695830e+09
8.00000000e-02 9.00000000e-02 1.64000000e+00 1.92733791e+09
8.00000000e-02 9.00000000e-02 1.65000000e+00 1.94771084e+09
8.00000000e-02 9.00000000e-02 1.66000000e+00 1.96807584e+09
8.00000000e-02 9.00000000e-02 1.67000000e+00 1.98842991e+09
8.00000000e-02 9.00000000e-02 1.68000000e+00 2.00877126e+09
8.00000000e-02 9.00000000e-02 1.69000000e+00 2.02909754e+09
8.00000000e-02 9.00000000e-02 1.70000000e+00 2.04940685e+09
8.00000000e-02 9.00000000e-02 1.71000000e+00 2.06969705e+09
8.00000000e-02 9.00000000e-02 1.72000000e+00 2.08996596e+09
8.00000000e-02 9.00000000e-02 1.73000000e+00 2.11021169e+09
8.00000000e-02 9.00000000e-02 1.74000000e+00 2.13043226e+09
8.00000000e-02 9.00000000e-02 1.75000000e+00 2.15062574e+09
8.00000000e-02 9.00000000e-02 1.76000000e+00 2.17078996e+09
8.00000000e-02 9.00000000e-02 1.77000000e+00 2.19092302e+09
8.00000000e-02 9.00000000e-02 1.78000000e+00 2.21102299e+09
8.00000000e-02 9.00000000e-02 1.79000000e+00 2.23108862e+09
8.00000000e-02 9.00000000e-02 1.80000000e+00 2.25111685e+09
8.00000000e-02 9.00000000e-02 1.81000000e+00 2.27110639e+09
8.00000000e-02 9.00000000e-02 1.82000000e+00 2.29105519e+09
8.00000000e-02 9.00000000e-02 1.83000000e+00 2.31096146e+09
8.00000000e-02 9.00000000e-02 1.84000000e+00 2.33082322e+09
8.00000000e-02 9.00000000e-02 1.85000000e+00 2.35063898e+09
